time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1669051367.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.73, 393.7, 300423.5, 299628.54, 271.36
1669051368.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.7, 393.7, 300423.5, 299628.54, 271.36
1669051369.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.7, 393.69, 393.7, 393.69, 300423.5, 299628.54, 271.36
1669051370.0, 393.76, 393.76, 393.79, 393.77, -0.22, -0.22, False, False, False, False, False, False, False, 393.75, 393.73, 393.74, 393.74, 300423.5, 299628.54, 271.36
1669051371.0, 393.76, 393.76, 393.78, 393.77, -0.22, -0.22, False, False, False, False, False, False, False, 393.74, 393.72, 393.73, 393.73, 300423.5, 299628.54, 271.36
1669051372.0, 393.76, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.7, 393.72, 393.71, 300423.5, 299628.54, 271.36
1669051373.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.7, 393.72, 393.7, 300423.5, 299628.54, 271.36
1669051374.0, 393.76, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.73, 393.72, 300423.5, 299628.54, 271.36
1669051375.0, 393.76, 393.76, 393.79, 393.77, -0.22, -0.22, False, False, False, False, False, False, False, 393.75, 393.73, 393.72, 393.74, 300423.5, 299628.54, 271.36
1669051376.0, 393.76, 393.76, 393.79, 393.77, -0.22, -0.22, False, False, False, False, False, False, False, 393.76, 393.74, 393.74, 393.75, 300423.5, 299628.54, 271.36
1669051377.0, 393.76, 393.76, 393.79, 393.77, -0.22, -0.22, False, False, False, False, False, False, False, 393.77, 393.74, 393.75, 393.75, 300423.5, 299628.54, 271.36
1669051378.0, 393.76, 393.76, 393.79, 393.77, -0.22, -0.22, False, False, False, False, False, False, False, 393.76, 393.74, 393.75, 393.75, 300423.5, 299628.54, 271.36
1669051379.0, 393.76, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.7, 393.74, 393.71, 300435.67, 299640.71, 271.36
1669051380.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.7, 393.7, 393.7, 300435.67, 299640.71, 271.36
1669051381.0, 393.75, 393.76, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.71, 393.68, 300435.67, 299640.71, 271.36
1669051382.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.71, 393.73, 393.72, 300435.67, 299640.71, 271.36
1669051383.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.71, 393.72, 393.72, 300435.67, 299640.71, 271.36
1669051384.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.71, 393.72, 393.72, 300435.67, 299640.71, 271.36
1669051385.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.71, 393.71, 393.72, 300435.67, 299640.71, 271.36
1669051386.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.72, 393.7, 393.73, 300435.67, 299640.71, 271.36
1669051387.0, 393.76, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.74, 393.72, 393.72, 393.73, 300435.67, 299640.71, 271.36
1669051388.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.71, 393.74, 393.72, 300435.67, 299640.71, 271.36
1669051389.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.71, 393.72, 393.72, 300435.67, 299640.71, 271.36
1669051390.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.71, 393.72, 300435.67, 299640.71, 271.36
1669051391.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.72, 393.72, 300435.67, 299640.71, 271.36
1669051392.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.72, 393.73, 393.73, 300435.67, 299640.71, 271.36
1669051393.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.72, 393.72, 393.73, 300435.67, 299640.71, 271.36
1669051394.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.7, 393.72, 393.71, 300435.67, 299640.71, 271.36
1669051395.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.72, 393.72, 300435.67, 299640.71, 271.36
1669051396.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.7, 393.72, 393.71, 300435.67, 299640.71, 271.36
1669051397.0, 393.76, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.75, 393.74, 393.74, 393.75, 300435.67, 299640.71, 271.36
1669051398.0, 393.76, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.75, 393.74, 393.74, 393.75, 300435.67, 299640.71, 271.36
1669051399.0, 393.75, 393.76, 393.78, 393.76, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.72, 393.74, 393.73, 300435.67, 299640.71, 271.36
1669051400.0, 393.75, 393.76, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.72, 393.7, 300435.67, 299640.71, 271.36
1669051401.0, 393.75, 393.75, 393.78, 393.74, -0.22, -0.22, False, False, False, False, False, False, False, 393.68, 393.66, 393.68, 393.67, 300435.67, 299640.71, 271.36
1669051402.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.72, 393.7, 393.68, 393.71, 300435.67, 299640.71, 271.36
1669051403.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.7, 393.72, 300435.67, 299640.71, 271.36
1669051404.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.7, 393.72, 300435.67, 299640.71, 271.36
1669051405.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.73, 393.72, 300435.67, 299640.71, 271.36
1669051406.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.73, 393.72, 300435.67, 299640.71, 271.36
1669051407.0, 393.76, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.74, 393.71, 393.73, 393.73, 300435.67, 299640.71, 271.36
1669051408.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.73, 393.72, 300435.67, 299640.71, 271.36
1669051409.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.73, 393.72, 300435.67, 299640.71, 271.36
1669051410.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.72, 393.72, 300435.67, 299640.71, 271.36
1669051411.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.7, 393.7, 300435.67, 299640.71, 271.36
1669051412.0, 393.75, 393.75, 393.78, 393.74, -0.22, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.69, 393.68, 300435.67, 299640.71, 271.36
1669051413.0, 393.75, 393.75, 393.78, 393.74, -0.22, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.68, 393.68, 300435.67, 299640.71, 271.36
1669051414.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.68, 393.7, 300435.67, 299640.71, 271.36
1669051415.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.7, 393.68, 393.68, 393.69, 300435.67, 299640.71, 271.36
1669051416.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.69, 393.7, 300435.67, 299640.71, 271.36
1669051417.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.73, 393.71, 393.7, 393.72, 300435.67, 299640.71, 271.36
1669051418.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.71, 393.7, 300435.67, 299640.71, 271.36
1669051419.0, 393.75, 393.75, 393.78, 393.75, -0.22, -0.22, False, False, False, False, False, False, False, 393.71, 393.69, 393.71, 393.7, 300435.67, 299640.71, 271.36
1669051420.0, 393.75, 393.75, 393.78, 393.74, -0.22, -0.22, False, False, False, False, False, False, False, 393.69, 393.68, 393.69, 393.69, 300435.67, 299640.71, 271.36
1669051421.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.68, 393.68, 300435.67, 299640.71, 271.36
1669051422.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.67, 393.68, 300435.67, 299640.71, 271.36
1669051423.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.7, 393.68, 393.67, 393.69, 300435.67, 299640.71, 271.36
1669051424.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.67, 393.68, 300435.67, 299640.71, 271.36
1669051425.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.69, 393.67, 393.67, 393.68, 300435.67, 299640.71, 271.36
1669051426.0, 393.74, 393.75, 393.78, 393.73, -0.23, -0.22, False, False, False, False, False, False, False, 393.68, 393.66, 393.7, 393.67, 300435.67, 299640.71, 271.36
1669051427.0, 393.74, 393.75, 393.78, 393.73, -0.23, -0.22, False, False, False, False, False, False, False, 393.65, 393.64, 393.66, 393.64, 300435.67, 299640.71, 271.36
1669051428.0, 393.74, 393.75, 393.78, 393.73, -0.23, -0.22, False, False, False, False, False, False, False, 393.67, 393.66, 393.66, 393.67, 300435.67, 299640.71, 271.36
1669051429.0, 393.74, 393.75, 393.78, 393.73, -0.23, -0.22, False, False, False, False, False, False, False, 393.66, 393.64, 393.68, 393.65, 300435.67, 299640.71, 271.36
1669051430.0, 393.74, 393.75, 393.78, 393.73, -0.23, -0.22, False, False, False, False, False, False, False, 393.68, 393.66, 393.68, 393.67, 300435.67, 299640.71, 271.36
1669051431.0, 393.74, 393.75, 393.78, 393.73, -0.23, -0.22, False, False, False, False, False, False, False, 393.68, 393.66, 393.68, 393.67, 300435.67, 299640.71, 271.36
1669051432.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.69, 393.68, 393.68, 393.69, 300435.67, 299640.71, 271.36
1669051433.0, 393.74, 393.75, 393.78, 393.74, -0.23, -0.22, False, False, False, False, False, False, False, 393.7, 393.68, 393.68, 393.69, 300435.67, 299640.71, 271.36
1669051434.0, 393.75, 393.75, 393.78, 393.75, -0.23, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.7, 393.76, 300435.67, 299640.71, 271.36
1669051435.0, 393.75, 393.75, 393.78, 393.75, -0.23, -0.22, False, False, False, False, False, False, False, 393.76, 393.74, 393.7, 393.75, 300435.67, 299640.71, 271.36
1669051436.0, 393.75, 393.75, 393.78, 393.75, -0.23, -0.22, False, False, False, False, False, False, False, 393.75, 393.73, 393.7, 393.74, 300435.67, 299640.71, 271.36
1669051437.0, 393.75, 393.75, 393.78, 393.75, -0.23, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.76, 393.76, 300435.67, 299640.71, 271.36
1669051438.0, 393.76, 393.75, 393.78, 393.76, -0.23, -0.22, False, False, False, False, False, False, False, 393.8, 393.78, 393.8, 393.79, 300435.67, 299640.71, 271.36
1669051439.0, 393.76, 393.75, 393.78, 393.76, -0.23, -0.22, False, False, False, False, False, False, False, 393.81, 393.79, 393.84, 393.8, 300435.67, 299640.71, 271.36
1669051440.0, 393.76, 393.75, 393.78, 393.76, -0.23, -0.22, False, False, False, False, False, False, False, 393.81, 393.79, 393.81, 393.8, 300435.67, 299640.71, 271.36
1669051441.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.79, 393.78, 393.79, 393.78, 300435.67, 299640.71, 271.36
1669051442.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.81, 393.79, 393.81, 393.8, 300435.67, 299640.71, 271.36
1669051443.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.81, 393.79, 393.79, 393.8, 300435.67, 299640.71, 271.36
1669051444.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.8, 393.79, 393.8, 393.8, 300435.67, 299640.71, 271.36
1669051445.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.8, 393.78, 393.8, 393.79, 300435.67, 299640.71, 271.36
1669051446.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.8, 393.78, 393.8, 393.79, 300435.67, 299640.71, 271.36
1669051447.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.79, 393.78, 393.79, 393.78, 300435.67, 299640.71, 271.36
1669051448.0, 393.77, 393.76, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.78, 393.76, 300435.67, 299640.71, 271.36
1669051449.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.79, 393.77, 393.78, 393.78, 300435.67, 299640.71, 271.36
1669051450.0, 393.77, 393.76, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.77, 393.76, 300435.67, 299640.71, 271.36
1669051451.0, 393.77, 393.76, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.76, 393.75, 393.79, 393.75, 300435.67, 299640.71, 271.36
1669051452.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.79, 393.78, 393.76, 393.78, 300435.67, 299640.71, 271.36
1669051453.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.79, 393.78, 393.78, 393.78, 300435.67, 299640.71, 271.36
1669051454.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.81, 393.8, 393.79, 393.81, 300435.67, 299640.71, 271.36
1669051455.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.8, 393.78, 393.79, 393.79, 300435.67, 299640.71, 271.36
1669051456.0, 393.77, 393.76, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.78, 393.76, 300435.67, 299640.71, 271.36
1669051457.0, 393.77, 393.76, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.78, 393.76, 300435.67, 299640.71, 271.36
1669051458.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.77, 393.78, 393.77, 300435.67, 299640.71, 271.36
1669051459.0, 393.77, 393.76, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.79, 393.77, 393.78, 393.78, 300435.67, 299640.71, 271.36
1669051460.0, 393.77, 393.76, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.78, 393.76, 300435.67, 299640.71, 271.36
1669051461.0, 393.77, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.76, 393.76, 300435.67, 299640.71, 271.36
1669051462.0, 393.77, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.75, 393.77, 393.76, 300435.67, 299640.71, 271.36
1669051463.0, 393.77, 393.77, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.76, 393.75, 393.76, 393.75, 300435.67, 299640.71, 271.36
1669051464.0, 393.77, 393.77, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.76, 393.75, 393.76, 393.75, 300435.67, 299640.71, 271.36
1669051465.0, 393.77, 393.77, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.76, 393.75, 393.76, 393.75, 300435.67, 299640.71, 271.36
1669051466.0, 393.77, 393.77, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.76, 393.75, 393.75, 393.75, 300435.67, 299640.71, 271.36
1669051467.0, 393.77, 393.77, 393.78, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.73, 393.72, 393.76, 393.73, 300435.67, 299640.71, 271.36
1669051468.0, 393.77, 393.77, 393.79, 393.77, -0.21, -0.22, False, False, False, False, False, False, False, 393.76, 393.75, 393.76, 393.75, 300435.67, 299640.71, 271.36
1669051469.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.77, 393.76, 393.77, 300435.67, 299640.71, 271.36
1669051470.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.77, 393.77, 393.77, 300435.67, 299640.71, 271.36
1669051471.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.77, 393.77, 393.77, 300435.67, 299640.71, 271.36
1669051472.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.81, 393.79, 393.81, 393.8, 300435.67, 299640.71, 271.36
1669051473.0, 393.77, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.77, 393.76, 393.79, 393.76, 300435.67, 299640.71, 271.36
1669051474.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.76, 393.77, 393.77, 300435.67, 299640.71, 271.36
1669051475.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.76, 393.77, 393.77, 300435.67, 299640.71, 271.36
1669051476.0, 393.78, 393.77, 393.79, 393.78, -0.21, -0.22, False, False, False, False, False, False, False, 393.78, 393.77, 393.78, 393.77, 300435.67, 299640.71, 271.36
