time, fast, fast1, slow, tLine, macd, signalLine, longBool, shorBool, longFlag, shortFlag, enterFlag, entryFlag, exitFlag, askPrice, bidPrice, lastPrice, midPrice, portfolioValue, positionValue, cash 
1670358030.0, 392.4, 392.44, 392.57, 392.3, -0.08, -0.0, False, True, False, True, True, True, False, 392.15, 392.14, 392.13, 392.14, 300053.42, 98038.99, 397985.96
1670358031.0, 392.4, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.2, 392.19, 392.23, 392.19, 300053.42, 98038.99, 397985.96
1670358032.0, 392.42, 392.45, 392.58, 392.33, -0.07, -0.0, False, True, False, True, True, True, False, 392.21, 392.2, 392.2, 392.2, 300053.42, 98038.99, 397985.96
1670358034.0, 392.42, 392.45, 392.58, 392.33, -0.07, -0.0, False, True, False, True, True, True, False, 392.21, 392.2, 392.23, 392.2, 300053.42, 98038.99, 397985.96
1670358035.0, 392.42, 392.45, 392.58, 392.34, -0.07, -0.0, False, True, False, True, True, True, False, 392.23, 392.21, 392.21, 392.22, 300053.42, 98038.99, 397985.96
1670358037.0, 392.41, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.16, 392.14, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358038.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.17, 392.15, 392.15, 392.16, 300053.42, 98038.99, 397985.96
1670358039.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.18, 392.16, 392.18, 392.17, 300053.42, 98038.99, 397985.96
1670358041.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.18, 392.16, 392.18, 392.17, 300053.42, 98038.99, 397985.96
1670358042.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.18, 392.16, 392.16, 392.17, 300053.42, 98038.99, 397985.96
1670358043.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.19, 392.17, 392.18, 392.18, 300053.42, 98038.99, 397985.96
1670358045.0, 392.41, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358046.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.17, 392.16, 392.16, 392.17, 300053.42, 98038.99, 397985.96
1670358047.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358049.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358050.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358051.0, 392.4, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358053.0, 392.41, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.17, 392.16, 392.16, 392.17, 300053.42, 98038.99, 397985.96
1670358054.0, 392.4, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.17, 392.15, 300053.42, 98038.99, 397985.96
1670358056.0, 392.4, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.15, 392.14, 392.14, 392.14, 300053.42, 98038.99, 397985.96
1670358057.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.15, 392.14, 392.14, 392.14, 300053.42, 98038.99, 397985.96
1670358058.0, 392.4, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.16, 392.14, 392.15, 392.15, 300053.42, 98038.99, 397985.96
1670358060.0, 392.41, 392.44, 392.57, 392.31, -0.07, -0.0, False, True, False, True, True, True, False, 392.18, 392.17, 392.16, 392.18, 300053.42, 98038.99, 397985.96
1670358061.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.18, 392.16, 392.16, 392.17, 300053.42, 98038.99, 397985.96
1670358062.0, 392.41, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.16, 392.15, 392.16, 392.15, 300053.42, 98038.99, 397985.96
1670358064.0, 392.4, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.13, 392.12, 392.12, 392.12, 300053.42, 98038.99, 397985.96
1670358065.0, 392.4, 392.44, 392.57, 392.31, -0.08, -0.0, False, True, False, True, True, True, False, 392.15, 392.14, 392.14, 392.14, 300053.42, 98038.99, 397985.96
1670358066.0, 392.41, 392.44, 392.57, 392.32, -0.08, -0.0, False, True, False, True, True, True, False, 392.18, 392.17, 392.17, 392.18, 300053.42, 98038.99, 397985.96
1670358068.0, 392.38, 392.41, 392.56, 392.28, -0.08, -0.02, False, True, False, True, True, True, False, 392.18, 392.17, 392.18, 392.18, 300053.42, 98038.99, 397985.96
1670358069.0, 392.38, 392.41, 392.56, 392.28, -0.08, -0.02, False, True, False, True, True, True, False, 392.18, 392.17, 392.18, 392.18, 300053.42, 98038.99, 397985.96
1670358070.0, 392.38, 392.41, 392.56, 392.28, -0.08, -0.02, False, True, False, True, True, True, False, 392.18, 392.17, 392.18, 392.18, 300053.42, 98038.99, 397985.96
1670358072.0, 392.38, 392.41, 392.56, 392.27, -0.08, -0.02, False, True, False, True, True, True, False, 392.13, 392.12, 392.14, 392.12, 300053.42, 98038.99, 397985.96
1670358073.0, 392.37, 392.41, 392.56, 392.27, -0.08, -0.02, False, True, False, True, True, True, False, 392.11, 392.09, 392.1, 392.1, 300053.42, 98038.99, 397985.96
1670358075.0, 392.37, 392.41, 392.56, 392.26, -0.08, -0.02, False, True, False, True, True, True, False, 392.09, 392.08, 392.09, 392.08, 300053.42, 98038.99, 397985.96
1670358076.0, 392.37, 392.41, 392.56, 392.27, -0.08, -0.02, False, True, False, True, True, True, False, 392.11, 392.1, 392.1, 392.11, 300053.42, 98038.99, 397985.96
1670358077.0, 392.36, 392.4, 392.55, 392.25, -0.09, -0.02, False, True, False, True, True, True, False, 392.09, 392.08, 392.1, 392.08, 300053.42, 98038.99, 397985.96
1670358079.0, 392.36, 392.4, 392.55, 392.25, -0.09, -0.02, False, True, False, True, True, True, False, 392.09, 392.08, 392.08, 392.08, 300053.42, 98038.99, 397985.96
1670358080.0, 392.36, 392.4, 392.55, 392.25, -0.09, -0.02, False, True, False, True, True, True, False, 392.1, 392.09, 392.1, 392.1, 300053.42, 98038.99, 397985.96
1670358081.0, 392.36, 392.4, 392.55, 392.25, -0.09, -0.02, False, True, False, True, True, True, False, 392.09, 392.08, 392.08, 392.08, 300053.42, 98038.99, 397985.96
1670358083.0, 392.36, 392.4, 392.55, 392.25, -0.08, -0.02, False, True, False, True, True, True, False, 392.11, 392.1, 392.08, 392.11, 300053.42, 98038.99, 397985.96
1670358084.0, 392.36, 392.4, 392.55, 392.25, -0.08, -0.02, False, True, False, True, True, True, False, 392.09, 392.08, 392.1, 392.08, 300053.42, 98038.99, 397985.96
1670358085.0, 392.36, 392.4, 392.55, 392.25, -0.08, -0.02, False, True, False, True, True, True, False, 392.08, 392.07, 392.09, 392.07, 300053.42, 98038.99, 397985.96
1670358087.0, 392.36, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.08, 392.07, 392.07, 392.07, 300053.42, 98038.99, 397985.96
1670358088.0, 392.36, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.09, 392.08, 392.09, 392.08, 300053.42, 98038.99, 397985.96
1670358090.0, 392.36, 392.39, 392.55, 392.25, -0.09, -0.02, False, True, False, True, True, True, False, 392.1, 392.09, 392.09, 392.1, 300053.42, 98038.99, 397985.96
1670358091.0, 392.36, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.08, 392.07, 392.08, 392.07, 300053.42, 98038.99, 397985.96
1670358092.0, 392.36, 392.39, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.07, 392.06, 392.08, 392.06, 300053.42, 98038.99, 397985.96
1670358094.0, 392.36, 392.39, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.06, 392.05, 392.07, 392.06, 300053.42, 98038.99, 397985.96
1670358095.0, 392.36, 392.39, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.06, 392.04, 392.05, 392.05, 300053.42, 98038.99, 397985.96
1670358096.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.03, 392.01, 392.05, 392.02, 300053.42, 98038.99, 397985.96
1670358098.0, 392.34, 392.39, 392.55, 392.22, -0.09, -0.02, False, True, False, True, True, True, False, 392.02, 392.01, 392.02, 392.01, 300053.42, 98038.99, 397985.96
1670358099.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.03, 392.02, 392.03, 392.02, 300053.42, 98038.99, 397985.96
1670358100.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.03, 392.01, 392.03, 392.02, 300053.42, 98038.99, 397985.96
1670358102.0, 392.34, 392.38, 392.55, 392.22, -0.09, -0.02, False, True, False, True, True, True, False, 392.02, 392.01, 392.01, 392.01, 300053.42, 98038.99, 397985.96
1670358103.0, 392.35, 392.38, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.06, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358104.0, 392.35, 392.38, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.1, 392.09, 392.09, 392.1, 300053.42, 98038.99, 397985.96
1670358106.0, 392.35, 392.38, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.1, 392.08, 392.09, 392.09, 300053.42, 98038.99, 397985.96
1670358107.0, 392.36, 392.4, 392.55, 392.25, -0.08, -0.02, False, True, False, True, True, True, False, 392.08, 392.07, 392.08, 392.07, 300053.42, 98038.99, 397985.96
1670358109.0, 392.36, 392.4, 392.55, 392.25, -0.08, -0.02, False, True, False, True, True, True, False, 392.08, 392.07, 392.07, 392.07, 300053.42, 98038.99, 397985.96
1670358110.0, 392.36, 392.4, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.06, 392.05, 392.04, 392.06, 300053.42, 98038.99, 397985.96
1670358111.0, 392.36, 392.4, 392.55, 392.25, -0.08, -0.02, False, True, False, True, True, True, False, 392.08, 392.07, 392.08, 392.07, 300053.42, 98038.99, 397985.96
1670358113.0, 392.36, 392.39, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.07, 392.06, 392.07, 392.06, 300053.42, 98038.99, 397985.96
1670358114.0, 392.35, 392.39, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.04, 392.03, 392.04, 392.03, 300053.42, 98038.99, 397985.96
1670358115.0, 392.36, 392.39, 392.55, 392.24, -0.08, -0.02, False, True, False, True, True, True, False, 392.07, 392.05, 392.06, 392.06, 300053.42, 98038.99, 397985.96
1670358117.0, 392.36, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.07, 392.06, 392.07, 392.06, 300053.42, 98038.99, 397985.96
1670358118.0, 392.36, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.07, 392.05, 392.11, 392.06, 300053.42, 98038.99, 397985.96
1670358119.0, 392.36, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.08, 392.06, 392.07, 392.07, 300053.42, 98038.99, 397985.96
1670358121.0, 392.35, 392.39, 392.55, 392.24, -0.09, -0.02, False, True, False, True, True, True, False, 392.05, 392.03, 392.03, 392.04, 300053.42, 98038.99, 397985.96
1670358122.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.05, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358124.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.05, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358125.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.05, 392.04, 392.05, 392.05, 300053.42, 98038.99, 397985.96
1670358126.0, 392.35, 392.39, 392.55, 392.23, -0.09, -0.02, False, True, False, True, True, True, False, 392.04, 392.03, 392.04, 392.03, 300053.42, 98038.99, 397985.96
1670358128.0, 392.31, 392.35, 392.53, 392.18, -0.11, -0.04, False, True, False, True, True, True, False, 392.04, 392.03, 392.03, 392.03, 300053.42, 98038.99, 397985.96
1670358129.0, 392.31, 392.35, 392.53, 392.18, -0.11, -0.04, False, True, False, True, True, True, False, 392.04, 392.03, 392.04, 392.03, 300053.42, 98038.99, 397985.96
1670358130.0, 392.31, 392.35, 392.53, 392.18, -0.11, -0.04, False, True, False, True, True, True, False, 392.05, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358132.0, 392.31, 392.35, 392.53, 392.18, -0.11, -0.04, False, True, False, True, True, True, False, 392.05, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358133.0, 392.31, 392.35, 392.53, 392.18, -0.1, -0.03, False, True, False, True, True, True, False, 392.05, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358134.0, 392.31, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.08, 392.07, 392.06, 392.07, 300053.42, 98038.99, 397985.96
1670358136.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.09, 392.08, 392.08, 392.08, 300053.42, 98038.99, 397985.96
1670358137.0, 392.32, 392.36, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.06, 392.05, 392.08, 392.06, 300053.42, 98038.99, 397985.96
1670358139.0, 392.32, 392.36, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.05, 392.06, 300053.42, 98038.99, 397985.96
1670358140.0, 392.32, 392.36, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.09, 392.08, 392.1, 392.08, 300053.42, 98038.99, 397985.96
1670358141.0, 392.33, 392.36, 392.53, 392.21, -0.1, -0.03, False, True, False, True, True, True, False, 392.11, 392.09, 392.11, 392.1, 300053.42, 98038.99, 397985.96
1670358143.0, 392.32, 392.36, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.1, 392.09, 392.1, 392.1, 300053.42, 98038.99, 397985.96
1670358144.0, 392.32, 392.36, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.09, 392.08, 392.09, 392.08, 300053.42, 98038.99, 397985.96
1670358145.0, 392.33, 392.36, 392.53, 392.21, -0.1, -0.03, False, True, False, True, True, True, False, 392.12, 392.11, 392.09, 392.12, 300053.42, 98038.99, 397985.96
1670358147.0, 392.33, 392.36, 392.53, 392.21, -0.1, -0.03, False, True, False, True, True, True, False, 392.12, 392.11, 392.1, 392.12, 300053.42, 98038.99, 397985.96
1670358148.0, 392.32, 392.36, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.06, 392.04, 392.07, 392.05, 300053.42, 98038.99, 397985.96
1670358149.0, 392.32, 392.36, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.05, 392.04, 392.05, 392.05, 300053.42, 98038.99, 397985.96
1670358151.0, 392.32, 392.36, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.05, 392.04, 392.04, 392.05, 300053.42, 98038.99, 397985.96
1670358152.0, 392.31, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.06, 392.05, 392.04, 392.06, 300053.42, 98038.99, 397985.96
1670358154.0, 392.31, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.06, 392.06, 300053.42, 98038.99, 397985.96
1670358155.0, 392.31, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.05, 392.04, 392.05, 392.05, 300053.42, 98038.99, 397985.96
1670358156.0, 392.31, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.06, 392.05, 392.05, 392.06, 300053.42, 98038.99, 397985.96
1670358158.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.05, 392.06, 300053.42, 98038.99, 397985.96
1670358159.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.07, 392.06, 300053.42, 98038.99, 397985.96
1670358160.0, 392.31, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.06, 392.05, 392.05, 392.06, 300053.42, 98038.99, 397985.96
1670358162.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.06, 392.06, 300053.42, 98038.99, 397985.96
1670358163.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.06, 392.06, 300053.42, 98038.99, 397985.96
1670358164.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.06, 392.06, 300053.42, 98038.99, 397985.96
1670358166.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.07, 392.06, 392.06, 392.06, 300053.42, 98038.99, 397985.96
1670358167.0, 392.32, 392.35, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.09, 392.08, 392.08, 392.08, 300053.42, 98038.99, 397985.96
1670358168.0, 392.32, 392.35, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.09, 392.07, 392.08, 392.08, 300053.42, 98038.99, 397985.96
1670358171.0, 392.32, 392.35, 392.53, 392.19, -0.1, -0.03, False, True, False, True, True, True, False, 392.08, 392.07, 392.08, 392.07, 300053.42, 98038.99, 397985.96
1670358172.0, 392.32, 392.36, 392.53, 392.21, -0.1, -0.03, False, True, False, True, True, True, False, 392.1, 392.09, 392.1, 392.1, 300053.42, 98038.99, 397985.96
1670358173.0, 392.32, 392.36, 392.53, 392.2, -0.1, -0.03, False, True, False, True, True, True, False, 392.09, 392.08, 392.09, 392.08, 300053.42, 98038.99, 397985.96
1670358175.0, 392.32, 392.36, 392.53, 392.21, -0.1, -0.03, False, True, False, True, True, True, False, 392.1, 392.09, 392.08, 392.1, 300053.42, 98038.99, 397985.96
1670358176.0, 392.33, 392.36, 392.53, 392.21, -0.09, -0.03, False, True, False, True, True, True, False, 392.12, 392.11, 392.1, 392.12, 300053.42, 98038.99, 397985.96
1670358178.0, 392.33, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.14, 392.13, 392.12, 392.13, 300053.42, 98038.99, 397985.96
1670358179.0, 392.34, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.16, 392.14, 392.14, 392.15, 300053.42, 98038.99, 397985.96
1670358180.0, 392.33, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.15, 392.13, 392.14, 392.14, 300053.42, 98038.99, 397985.96
1670358182.0, 392.34, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.15, 392.14, 392.15, 392.14, 300053.42, 98038.99, 397985.96
1670358183.0, 392.33, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.12, 392.11, 392.11, 392.12, 300053.42, 98038.99, 397985.96
1670358184.0, 392.33, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.13, 392.11, 392.12, 392.12, 300053.42, 98038.99, 397985.96
1670358186.0, 392.33, 392.36, 392.54, 392.22, -0.09, -0.03, False, True, False, True, True, True, False, 392.13, 392.11, 392.12, 392.12, 300053.42, 98038.99, 397985.96
1670358187.0, 392.31, 392.33, 392.52, 392.2, -0.09, -0.04, False, True, False, True, True, True, False, 392.12, 392.11, 392.12, 392.12, 300053.42, 98038.99, 397985.96
